Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,Formula 1
Driver,OpenLap
Device
Comment
Date,13/09/2025
Time,20:20:51
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
303.392822,6.620000,70.575630,421.668579,37.972115,-0.417144,13.667534,-15.837696,20.923182,0.740603,0.000000,0.000000,-19.522243,-1.952224,-2.830988,-4239.220703,-1059.805176,9623.345703,-10.607125,-6367.905273,-10607.125000,3175.704102,238.476517,405321.562500,16229.408203,2.000000
304.158081,6.640000,74.224930,421.628815,38.245510,-0.397651,13.917633,-15.207105,20.616693,0.757856,0.000000,0.000000,-18.485353,-1.848535,-2.718270,-4300.444824,-1075.111206,9801.277344,-10.668350,-6367.905273,-10668.349609,3234.421631,242.885864,415777.875000,16346.258789,2.000000
304.929077,6.660000,78.287460,421.588715,38.524147,-0.377422,14.166984,-14.539221,20.301174,0.775344,0.000000,0.000000,-17.426458,-1.742646,-2.598886,-4363.308105,-1090.827026,9979.133789,-10.731214,-6367.905273,-10731.212891,3293.114258,247.293320,426400.531250,16465.347656,2.000000
305.706726,6.680000,82.705276,421.548340,38.808685,-0.356982,14.408171,-13.851987,19.990555,0.792737,0.000000,0.000000,-16.372334,-1.637233,-2.476043,-4428.057617,-1107.014404,10152.158203,-10.795962,-6367.905273,-10795.961914,3350.212158,251.581024,437009.812500,16586.962891,2.000000
306.489685,6.700000,86.576591,421.507629,39.097698,-0.336837,14.638880,-13.167213,19.693840,0.809847,0.000000,0.000000,-15.343145,-1.534315,-2.353639,-4494.273438,-1123.568359,10318.738281,-10.862179,-6367.905273,-10862.177734,3405.183594,255.709076,447490.500000,16710.488281,2.000000
307.278046,6.720000,88.862190,421.466675,39.391064,-0.317341,14.856564,-12.498649,19.418003,0.826543,0.000000,0.000000,-14.354799,-1.435480,-2.234133,-4561.951660,-1140.487915,10477.219727,-10.929857,-6367.905273,-10929.856445,3457.482666,259.636414,457766.875000,16835.875000,2.000000
308.071960,6.740000,88.862190,421.425385,39.688633,-0.298884,15.058743,-11.861770,19.170296,0.842746,0.000000,0.000000,-13.424667,-1.342467,-2.120291,-4631.079102,-1157.769775,10625.986328,-10.998984,-6367.905273,-10998.983398,3506.575684,263.323029,467762.468750,16963.054688,2.000000
308.872742,6.760000,88.862190,421.383789,39.990913,-0.282380,15.238811,-11.291791,18.967886,0.858619,0.000000,0.000000,-12.595132,-1.259513,-2.018408,-4701.909180,-1175.477295,10760.809570,-11.069815,-6367.905273,-11069.814453,3551.067383,266.664062,477307.750000,17092.250000,2.000000
309.679901,6.780000,88.862190,421.341858,40.296982,-0.268442,15.395937,-10.816040,18.817348,0.873805,0.000000,0.000000,-11.889997,-1.189000,-1.933367,-4774.201660,-1193.550415,10881.088867,-11.142107,-6367.905273,-11142.106445,3590.759277,269.644714,486342.125000,17223.066406,2.000000
310.492889,6.800000,88.862190,421.299591,40.606064,-0.257069,15.532830,-10.437392,18.715015,0.888233,0.000000,0.000000,-11.306013,-1.130601,-1.865684,-4847.731934,-1211.932983,10988.525391,-11.215637,-6367.905273,-11215.636719,3626.213379,272.307098,494911.187500,17355.167969,2.000000
311.311737,6.820000,88.862190,421.257019,40.917809,-0.247312,15.657253,-10.118525,18.643152,0.902260,0.000000,0.000000,-10.800121,-1.080012,-1.808686,-4922.437012,-1230.609253,11088.150391,-11.290342,-6367.905273,-11290.341797,3659.089844,274.775940,503230.000000,17488.410156,2.000000
312.136566,6.840000,88.862190,421.214142,41.231968,-0.237993,15.778029,-9.812432,18.580847,0.916345,0.000000,0.000000,-10.319667,-1.031967,-1.753972,-4998.271484,-1249.567871,11185.689453,-11.366177,-6367.905273,-11366.175781,3691.277588,277.193024,511548.750000,17622.681641,2.000000
312.967804,6.860000,88.862190,421.170959,41.548588,-0.228801,15.897351,-9.506212,18.522919,0.930619,0.000000,0.000000,-9.851015,-0.985102,-1.699235,-5075.291016,-1268.822754,11282.581055,-11.443196,-6367.905273,-11443.196289,3723.251709,279.594086,519937.312500,17758.005859,2.000000
313.806335,6.880000,88.862190,421.127380,41.867970,-0.219768,16.014965,-9.200582,18.470329,0.945113,0.000000,0.000000,-9.396248,-0.939625,-1.644604,-5153.670898,-1288.417725,11378.704102,-11.521577,-6367.905273,-11521.576172,3754.972412,281.976105,528404.000000,17894.509766,2.000000
314.651031,6.900000,88.862190,421.083496,42.189613,-0.210881,15.673924,-8.896072,18.022549,0.982015,0.000000,0.000000,-8.953416,-0.895342,-1.590173,-5233.188965,-1308.297241,11168.792969,-11.600660,-6367.471191,-11600.660156,3685.701660,313.428925,522599.625000,16022.740234,3.000000
315.501770,6.920000,88.862190,421.039246,42.505180,-0.202116,15.451818,-8.590042,17.679611,1.000000,0.000000,0.000000,-8.522840,-0.852284,-1.535470,-5311.767578,-1327.941895,11033.443359,-11.678659,-6366.891602,-11678.660156,3641.036133,329.666626,520160.062500,15067.298828,3.000000
316.358490,6.940000,88.862190,420.994720,42.815620,-0.193495,15.409844,-8.283772,17.495811,1.000000,0.000000,0.000000,-8.104961,-0.810496,-1.480724,-5389.627930,-1347.406982,11014.922852,-11.755919,-6366.290527,-11755.919922,3634.924561,329.113281,523079.750000,15177.341797,3.000000
317.221252,6.960000,88.862190,420.947693,43.125202,-0.185054,15.368093,-7.979925,17.316801,1.000000,0.000000,0.000000,-7.700251,-0.770025,-1.426412,-5467.826660,-1366.956665,10996.558594,-11.833494,-6365.666992,-11833.494141,3628.864502,328.564575,525984.187500,15287.085938,3.000000
318.089996,6.980000,88.862190,420.893921,43.433945,-0.176811,15.326405,-7.679345,17.142857,1.000000,0.000000,0.000000,-7.309105,-0.730911,-1.372683,-5546.361328,-1386.590332,10978.244141,-11.911383,-6365.020508,-11911.382812,3622.820557,328.017365,528868.187500,15396.527344,3.000000
318.965088,7.000000,88.862190,420.839783,43.741791,-0.168792,15.284782,-7.383150,16.974634,1.000000,0.000000,0.000000,-6.932587,-0.693259,-1.319738,-5625.244629,-1406.311157,10959.983398,-11.989595,-6364.351074,-11989.594727,3616.794434,327.471741,531731.187500,15505.654297,3.000000
319.846832,7.020000,88.862190,420.785217,44.048706,-0.161030,15.226845,-7.092781,16.798029,1.000000,0.000000,0.000000,-6.572040,-0.657204,-1.267835,-5704.493652,-1426.123413,10941.776367,-12.068818,-6364.324219,-12068.817383,3610.786133,326.927765,534571.812500,15614.449219,3.000000
320.734558,7.040000,88.862190,420.730255,44.354454,-0.153516,15.168248,-6.808570,16.626659,1.000000,0.000000,0.000000,-6.226182,-0.622618,-1.217032,-5783.981934,-1445.995483,10923.638672,-12.148306,-6364.324219,-12148.306641,3604.801025,326.385834,537389.625000,15722.832031,3.000000
321.628265,7.060000,88.862190,420.674957,44.659027,-0.146267,15.109670,-6.531493,16.461401,1.000000,0.000000,0.000000,-5.895415,-0.589542,-1.167504,-5863.699219,-1465.924805,10905.572266,-12.228024,-6364.324219,-12228.023438,3598.838867,325.846008,540184.562500,15830.796875,3.000000
322.527893,7.080000,88.862190,420.619263,44.962410,-0.139298,15.050604,-6.262561,16.302006,1.000000,0.000000,0.000000,-5.580133,-0.558013,-1.119433,-5943.640625,-1485.910156,10887.245117,-12.307964,-6364.324219,-12307.964844,3592.790771,325.298401,542940.125000,15938.340820,3.000000
323.433472,7.100000,88.862190,420.563232,45.264603,-0.132629,14.972027,-6.002814,16.130936,1.000000,0.000000,0.000000,-5.280725,-0.528073,-1.073003,-6023.798828,-1505.949707,10856.289062,-12.388123,-6364.324219,-12388.123047,3582.575195,324.373474,545032.375000,16045.462891,3.000000
324.344971,7.120000,88.862190,420.506836,45.565258,-0.126275,14.871517,-5.753249,15.945894,1.000000,0.000000,0.000000,-4.997586,-0.499759,-1.028393,-6104.077148,-1526.019287,10811.107422,-12.468401,-6364.324219,-12468.401367,3567.665527,323.023529,546369.187500,16152.039062,3.000000
325.262390,7.140000,88.862190,420.450043,45.863876,-0.120253,14.769668,-5.514875,15.765921,1.000000,0.000000,0.000000,-4.731112,-0.473111,-0.985784,-6184.335449,-1546.083862,10765.049805,-12.548659,-6364.324219,-12548.659180,3552.466309,321.647369,547608.000000,16257.895508,3.000000
326.185669,7.160000,88.862190,420.392914,46.160439,-0.114572,14.668322,-5.288433,15.592699,1.000000,0.000000,0.000000,-4.481343,-0.448134,-0.945307,-6264.556641,-1566.139160,10719.310547,-12.628881,-6364.324219,-12628.880859,3537.372559,320.280731,548808.125000,16363.020508,3.000000
327.114838,7.180000,88.862190,420.335419,46.454948,-0.109208,14.567479,-5.073076,15.425650,1.000000,0.000000,0.000000,-4.246972,-0.424697,-0.906812,-6344.732422,-1586.183105,10673.888672,-12.709057,-6364.324219,-12709.056641,3522.383301,318.923553,549969.750000,16467.417969,3.000000
328.049805,7.200000,88.862190,420.277557,46.747414,-0.104104,14.467146,-4.866532,15.263773,1.000000,0.000000,0.000000,-4.025565,-0.402556,-0.869893,-6424.855469,-1606.213867,10628.781250,-12.789179,-6364.324219,-12789.179688,3507.498047,317.575836,551094.312500,16571.091797,3.000000
328.990601,7.220000,88.862190,420.219330,47.037807,-0.099243,14.367326,-4.668159,15.106687,1.000000,0.000000,0.000000,-3.816184,-0.381618,-0.834433,-6504.916016,-1626.229004,10583.993164,-12.869241,-6364.324219,-12869.240234,3492.717773,316.237579,552182.000000,16674.033203,3.000000
329.937439,7.240000,88.862190,420.160736,47.326084,-0.094607,14.268035,-4.477303,14.954082,1.000000,0.000000,0.000000,-3.618040,-0.361804,-0.800318,-6584.905273,-1646.226318,10539.531250,-12.949229,-6364.324219,-12949.228516,3478.045654,314.909149,553231.875000,16776.220703,3.000000
330.889984,7.260000,88.862190,420.101807,47.612358,-0.090159,14.169249,-4.292522,14.805260,1.000000,0.000000,0.000000,-3.429315,-0.342932,-0.767288,-6664.819824,-1666.204956,10495.379883,-13.029144,-6364.324219,-13029.144531,3463.475098,313.589935,554245.750000,16877.699219,3.000000
331.848145,7.280000,88.862190,420.042480,47.896641,-0.085870,14.070109,-4.112699,14.658962,1.000000,0.000000,0.000000,-3.248809,-0.324881,-0.735145,-6744.652344,-1686.163086,10450.976562,-13.108976,-6364.324219,-13108.976562,3448.822266,312.263184,555195.500000,16978.470703,3.000000
332.811890,7.300000,88.862190,419.982849,48.178913,-0.081711,13.963788,-3.936567,14.508175,1.000000,0.000000,0.000000,-3.075258,-0.307526,-0.703661,-6824.389648,-1706.097412,10401.882812,-13.188713,-6364.324219,-13188.713867,3432.621094,310.796326,555843.187500,17078.531250,3.000000
333.781189,7.320000,88.862190,419.922852,48.459038,-0.077651,13.855394,-3.762687,14.357341,1.000000,0.000000,0.000000,-2.907336,-0.290734,-0.672580,-6903.979980,-1725.994995,10351.403320,-13.268304,-6364.324219,-13268.303711,3415.963135,309.288086,556361.625000,17177.830078,3.000000
334.756042,7.340000,88.862190,419.862488,48.736969,-0.073655,13.747362,-3.589488,14.208385,1.000000,0.000000,0.000000,-2.743654,-0.274365,-0.641621,-6983.403320,-1745.850830,10301.118164,-13.347727,-6364.324219,-13347.727539,3399.369141,307.785645,556834.250000,17276.353516,3.000000
335.736389,7.360000,88.862190,419.801849,49.012726,-0.069685,13.640005,-3.415253,14.061216,1.000000,0.000000,0.000000,-2.582767,-0.258277,-0.610476,-7062.652344,-1765.663086,10251.227539,-13.426975,-6364.324219,-13426.976562,3382.905029,306.294952,557272.562500,17374.101562,3.000000
336.722168,7.380000,88.862190,419.740845,49.286304,-0.065705,13.533324,-3.238109,13.915485,1.000000,0.000000,0.000000,-2.423172,-0.242317,-0.578812,-7141.716797,-1785.429199,10201.729492,-13.506041,-6364.324219,-13506.040039,3366.570801,304.816010,557677.375000,17471.082031,3.000000
337.713318,7.400000,88.862190,419.679504,49.557728,-0.061670,13.427317,-3.056021,13.770878,1.000000,0.000000,0.000000,-2.263309,-0.226331,-0.546264,-7220.591797,-1805.147949,10152.623047,-13.584916,-6364.324219,-13584.916016,3350.365723,303.348755,558049.312500,17567.296875,3.000000
338.709869,7.420000,88.862190,419.617859,49.827003,-0.057539,13.321981,-2.866787,13.627152,1.000000,0.000000,0.000000,-2.101556,-0.210156,-0.512438,-7299.271484,-1824.817871,10103.903320,-13.663595,-6364.324219,-13663.595703,3334.288330,301.893066,558389.187500,17662.750000,3.000000
339.711731,7.440000,88.862190,419.555817,50.094154,-0.053265,13.217316,-2.668035,13.484146,1.000000,0.000000,0.000000,-1.936231,-0.193623,-0.476911,-7377.750977,-1844.437744,10055.569336,-13.742075,-6364.324219,-13742.074219,3318.337891,300.448883,558697.750000,17757.449219,3.000000
340.718903,7.460000,88.862190,419.493500,50.359192,-0.048799,13.113318,-2.457225,13.341827,1.000000,0.000000,0.000000,-1.765601,-0.176560,-0.439229,-7456.022949,-1864.005737,10007.617188,-13.820347,-6364.324219,-13820.347656,3302.513672,299.016144,558975.625000,17851.400391,3.000000
341.731293,7.480000,88.862190,419.430847,50.622128,-0.044089,12.977710,-2.231648,13.168482,1.000000,0.000000,0.000000,-1.587873,-0.158787,-0.398907,-7534.082520,-1883.520630,9939.063477,-13.898407,-6364.324219,-13898.406250,3279.890869,298.575806,558040.875000,17856.773438,3.000000
342.748840,7.500000,88.862190,419.367859,50.882328,-0.039082,12.094210,-1.988367,12.256594,1.000000,0.000000,0.000000,-1.401198,-0.140120,-0.355421,-7611.728516,-1902.932129,9384.278320,-13.976052,-6364.324219,-13976.052734,3096.812012,321.854126,529568.187500,15765.556641,4.000000
343.771271,7.520000,88.862190,419.304596,51.124664,-0.033667,11.779045,-1.720973,11.904597,1.000000,0.000000,0.000000,-1.201974,-0.120197,-0.307624,-7684.398438,-1921.099609,9197.662109,-14.048722,-6364.324219,-14048.722656,3035.228516,329.402252,521547.031250,15119.548828,4.000000
344.798370,7.540000,88.862190,419.241028,51.360771,-0.027769,11.736578,-1.426001,11.823443,1.000000,0.000000,0.000000,-0.987397,-0.098740,-0.254898,-7755.535156,-1938.883789,9187.913086,-14.119860,-6364.324219,-14119.858398,3032.011475,329.053101,523400.437500,15189.373047,4.000000
345.830200,7.560000,88.862190,419.177155,51.596016,-0.021429,11.694139,-1.105469,11.746847,1.000000,0.000000,0.000000,-0.758939,-0.075894,-0.197603,-7826.739258,-1956.684814,9178.200195,-14.191063,-6364.324219,-14191.064453,3028.805908,328.705261,525242.000000,15258.945312,4.000000
346.866669,7.580000,88.862190,419.113037,51.830406,-0.014722,11.651731,-0.762869,11.677215,1.000000,0.000000,0.000000,-0.519329,-0.051933,-0.136363,-7898.007812,-1974.501953,9168.523438,-14.262332,-6364.324219,-14262.332031,3025.612305,328.358704,527071.750000,15328.263672,4.000000
347.907745,7.600000,88.862190,419.048615,52.063938,-0.007723,11.609353,-0.401965,11.616742,1.000000,0.000000,0.000000,-0.271384,-0.027138,-0.071851,-7969.333984,-1992.333496,9158.880859,-14.333658,-6364.324219,-14333.658203,3022.430420,328.013336,528889.937500,15397.327148,4.000000
348.953522,7.620000,88.862190,418.983917,52.296616,-0.000513,11.573025,-0.026758,11.573303,1.000000,0.000000,0.000000,-0.017990,-0.001799,-0.004783,-8040.718262,-2010.179565,9149.273438,-14.404799,-6364.080566,-14404.799805,3019.260254,327.669281,530696.250000,15466.139648,4.000000
350.003906,7.640000,88.862190,418.918884,52.528561,0.006824,11.537319,0.358479,11.542910,1.000000,0.000000,0.000000,0.237870,0.023787,0.064078,-8112.193848,-2028.048462,9139.697266,-14.476005,-6363.810547,-14476.004883,3016.100098,327.326324,532492.187500,15534.734375,4.000000
351.059082,7.660000,88.862190,418.853424,52.759754,0.014199,11.501652,0.749196,11.526358,1.000000,0.000000,0.000000,0.492963,0.049296,0.133919,-8183.767578,-2045.941895,9130.150391,-14.547303,-6363.535156,-14547.302734,3012.949707,326.984467,534277.250000,15603.108398,4.000000
352.118835,7.680000,88.862190,418.784363,52.990223,0.021512,11.466029,1.140058,11.523174,1.000000,0.000000,0.000000,0.744006,0.074401,0.203785,-8255.428711,-2063.857178,9120.635742,-14.618685,-6363.255859,-14618.683594,3009.809814,326.643646,536051.625000,15671.265625,4.000000
353.183167,7.700000,88.862190,418.715057,53.219975,0.028668,11.429287,1.525903,11.531522,1.000000,0.000000,0.000000,0.987759,0.098776,0.272755,-8327.175781,-2081.793945,9111.148438,-14.690198,-6363.021973,-14690.198242,3006.679199,326.303894,537815.812500,15739.212891,4.000000
354.252075,7.720000,88.862190,418.645447,53.448982,0.035567,11.387006,1.901247,11.545591,1.000000,0.000000,0.000000,1.220881,0.122088,0.339848,-8398.998047,-2099.749512,9101.694336,-14.762020,-6363.021973,-14762.019531,3003.559082,325.965302,539569.375000,15806.938477,4.000000
355.325562,7.740000,88.862190,418.575562,53.677132,0.042105,11.344766,2.260326,11.568735,1.000000,0.000000,0.000000,1.439961,0.143996,0.404033,-8470.859375,-2117.714844,9092.274414,-14.833881,-6363.021973,-14833.880859,3000.450684,325.627960,541311.812500,15874.413086,4.000000
356.403564,7.760000,88.862190,418.505371,53.904442,0.048175,11.302564,2.597092,11.598030,1.000000,0.000000,0.000000,1.641512,0.164151,0.464230,-8542.755859,-2135.688965,9082.888672,-14.905779,-6363.021973,-14905.779297,2997.353516,325.291809,543042.937500,15941.636719,4.000000
357.485962,7.780000,88.862190,418.434845,54.130894,0.053665,11.253675,2.905171,11.623421,1.000000,0.000000,0.000000,1.821952,0.182195,0.519299,-8614.683594,-2153.670898,9069.166016,-14.977705,-6363.021973,-14977.705078,2992.824707,324.800354,544499.625000,16008.606445,4.000000
358.572937,7.800000,88.862190,418.364075,54.356354,0.058461,11.192442,3.177908,11.635471,1.000000,0.000000,0.000000,1.977638,0.197764,0.568051,-8686.593750,-2171.648438,9047.413086,-15.049616,-6363.021973,-15049.615234,2985.646484,324.021301,545455.875000,16075.283203,4.000000
359.664307,7.820000,88.862190,418.293030,54.580582,0.062443,11.127678,3.408314,11.638349,1.000000,0.000000,0.000000,2.104844,0.210484,0.609236,-8758.405273,-2189.601318,9023.341797,-15.121427,-6363.021973,-15121.426758,2977.703125,323.159241,546248.812500,16141.597656,4.000000
360.760101,7.840000,88.862190,418.221649,54.803520,0.065489,11.063178,3.589118,11.631013,1.000000,0.000000,0.000000,2.199765,0.219976,0.641555,-8830.092773,-2207.523193,8999.410156,-15.193115,-6363.021973,-15193.115234,2969.805664,322.302124,547025.625000,16207.527344,4.000000
361.860260,7.860000,88.862190,418.149994,55.025158,0.067647,10.998940,3.722328,11.611816,1.000000,0.000000,0.000000,2.264341,0.226434,0.665366,-8901.652344,-2225.413086,8975.617188,-15.264674,-6363.021973,-15264.673828,2961.953369,321.450012,547785.937500,16273.075195,4.000000
362.964844,7.880000,88.862190,418.078064,55.245525,0.069551,10.934962,3.842388,11.590420,1.000000,0.000000,0.000000,2.320043,0.232004,0.686827,-8973.083008,-2243.270752,8951.960938,-15.336106,-6363.021973,-15336.106445,2954.146973,320.602814,548530.687500,16338.246094,4.000000
364.073944,7.900000,88.862190,418.005829,55.464527,0.071400,10.871265,3.960181,11.570150,1.000000,0.000000,0.000000,2.373578,0.237358,0.707882,-9044.370117,-2261.092529,8928.451172,-15.407393,-6363.021973,-15407.392578,2946.388672,319.760803,549258.750000,16403.013672,4.000000
365.187500,7.920000,88.862190,417.933319,55.682228,0.073196,10.807835,4.075768,11.550897,1.000000,0.000000,0.000000,2.425060,0.242506,0.728544,-9115.519531,-2278.879883,8905.080078,-15.478540,-6363.021973,-15478.540039,2938.676270,318.923828,549970.812500,16467.398438,4.000000
366.305359,7.940000,88.862190,417.860504,55.898666,0.074935,10.744673,4.188817,11.532427,1.000000,0.000000,0.000000,2.474361,0.247436,0.748751,-9186.525391,-2296.631348,8881.845703,-15.549547,-6363.021973,-15549.546875,2931.009277,318.091736,550668.062500,16531.404297,4.000000
